Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.472200000000001
200,8.9006
2000,66.45
10000,173.44280000000003
20000,193.76550000000003
40000,231.39610000000005
60000,245.42139999999998
80000,262.1713
100000,265.2778
200000,305.3397
400000,333.91280000000006
600000,346.4758000000001
800000,352.6692000000001
1000000,353.3298000000001
