Timestep,Value_at_Risk
2,0.19
3,0.24
100,5.292000000000002
200,8.980000000000002
2000,56.614000000000004
10000,244.874
20000,479.257
40000,950.569
60000,1420.1970000000001
80000,1888.695
100000,2357.035
200000,4692.4169999999995
400000,9368.326
600000,14036.951
800000,18709.184
1000000,23391.821
