Timestep,Value_at_Risk
2,0.19
3,0.28
100,7.171100000000001
200,14.2025
2000,70.9731
10000,257.12300000000005
20000,491.473
40000,961.2074
60000,1428.27
80000,1897.1833000000001
100000,2366.5454
200000,4701.598599999999
400000,9386.6427
600000,14063.601200000001
800000,18740.4908
1000000,23413.5145
