Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.7701000000000001
200,1.5304000000000002
2000,14.6905
10000,71.23540000000001
20000,123.21950000000012
40000,210.9806000000002
60000,300.65319999999997
80000,390.2111000000001
100000,478.4910000000001
200000,779.3925000000004
400000,1278.4868000000006
600000,1777.5181000000005
800000,2276.8233000000005
1000000,2775.7908000000007
