Timestep,Value_at_Risk
2,0.0
3,0.04
100,1.64
200,3.04
2000,21.452
10000,67.306
20000,83.74199999999999
40000,99.72599999999998
60000,114.002
80000,117.44999999999999
100000,125.09400000000001
200000,136.45
400000,146.87199999999999
600000,157.35
800000,163.004
1000000,163.324
