Timestep,Value_at_Risk
2,0.14
3,0.14
100,4.9
200,9.4709
2000,78.3872
10000,210.51380000000003
20000,257.3272
40000,279.7182000000001
60000,286.0053000000001
80000,294.2025000000001
100000,294.5078000000001
200000,312.56630000000007
400000,322.2130000000001
600000,324.12200000000007
800000,326.6907000000001
1000000,328.21680000000015
