Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.05
200,10.0
2000,77.66000000000001
10000,173.92000000000002
20000,210.16500000000002
40000,233.04
60000,249.04500000000002
80000,253.74000000000004
100000,258.20000000000005
200000,270.99
400000,281.58
600000,282.36
800000,283.875
1000000,284.68500000000006
