Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.6840000000000006
200,5.44
2000,47.448
10000,138.46
20000,180.172
40000,213.93600000000004
60000,240.864
80000,252.55200000000002
100000,266.44
200000,296.552
400000,321.98
600000,339.228
800000,351.92
1000000,355.93600000000004
