Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.75
200,3.5025
2000,27.08
10000,69.33999999999999
20000,92.2675
40000,112.96249999999999
60000,123.52749999999999
80000,140.90249999999997
100000,152.605
200000,168.05
400000,179.92499999999995
600000,190.07
800000,194.48499999999999
1000000,199.52
