Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.35
200,0.7204999999999999
2000,7.3235
10000,35.394999999999996
20000,57.769999999999996
40000,99.85349999999998
60000,126.8715
80000,151.756
100000,163.566
200000,231.55549999999997
400000,290.13349999999997
600000,324.6905
800000,355.41249999999997
1000000,375.96799999999996
