Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.8515
10000,498.65
20000,995.5585
40000,1845.6260000000009
60000,1860.4660000000051
80000,1867.2710000000052
100000,1873.8745000000051
200000,1907.584000000005
400000,1974.791500000005
600000,2042.0065000000052
800000,2106.687500000005
1000000,2172.621000000005
