Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.5050000000000003
200,6.766
2000,42.429
10000,114.59200000000001
20000,162.929
40000,234.31300000000002
60000,289.461
80000,342.83299999999997
100000,389.541
200000,594.348
400000,900.3550000000001
600000,1140.4150000000002
800000,1366.464
1000000,1545.934
