Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.211
200,4.4005
2000,31.4255
10000,99.6905
20000,147.951
40000,210.917
60000,257.373
80000,283.16749999999996
100000,316.3285
200000,407.1825
400000,482.18199999999996
600000,545.3159999999999
800000,587.6175
1000000,588.509
