Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.0121000000000007
200,4.0465000000000035
2000,29.307400000000005
10000,89.70080000000002
20000,132.3384
40000,183.0345
60000,236.38500000000016
80000,280.85480000000007
100000,321.0393
200000,481.1682
400000,622.2247000000001
600000,718.4382000000003
800000,852.4423000000004
1000000,891.0283000000005
