Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.691
200,3.39
2000,29.963
10000,95.38000000000001
20000,142.584
40000,205.002
60000,250.39800000000002
80000,288.18500000000006
100000,316.3910000000001
200000,412.76300000000003
400000,555.894
600000,653.416
800000,709.8190000000001
1000000,739.7570000000001
