Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.39
200,6.601
2000,39.707
10000,93.31000000000002
20000,127.71000000000001
40000,170.859
60000,214.966
80000,244.13000000000002
100000,283.7540000000001
200000,383.06
400000,488.7710000000001
600000,548.3050000000001
800000,600.7720000000002
1000000,631.1809999999999
