Timestep,Value_at_Risk
2,0.05
3,0.09
100,3.15
200,6.165000000000001
2000,48.447
10000,123.96600000000001
20000,157.797
40000,179.89200000000002
60000,201.109
80000,204.28200000000007
100000,211.92300000000003
200000,234.89500000000004
400000,249.52
600000,250.95100000000002
800000,253.606
1000000,258.6780000000001
