Timestep,Value_at_Risk
2,0.09
3,0.1
100,2.171
200,3.871
2000,24.244
10000,107.546
20000,206.723
40000,403.504
60000,576.578
80000,742.832
100000,911.1640000000001
200000,1746.574
400000,3421.219
600000,5084.892
800000,6751.443
1000000,8417.843
