Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.805
200,9.3315
2000,70.58949999999999
10000,211.5415
20000,295.34
40000,398.779
60000,459.279
80000,509.86599999999993
100000,554.6479999999999
200000,646.0785
400000,743.1539999999999
600000,789.112
800000,840.637
1000000,859.1625
