Timestep,Value_at_Risk
2,0.06
3,0.11
100,2.112
200,4.250000000000001
2000,24.58900000000001
10000,115.479
20000,228.17600000000002
40000,446.001
60000,634.033
80000,821.4850000000002
100000,1004.0640000000002
200000,1920.728
400000,3765.724
600000,5590.222
800000,7429.825
1000000,9263.005
