Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.4101
200,0.7801000000000001
2000,7.6017
10000,36.722
20000,70.2833
40000,138.2201
60000,202.80630000000002
80000,264.6112
100000,326.5863
200000,609.4942000000001
400000,1119.6200000000003
600000,1534.9057000000003
800000,1899.4880000000003
1000000,2289.13
