Timestep,Value_at_Risk
2,0.0
3,0.04
100,3.6840000000000006
200,7.684
2000,79.68400000000001
10000,399.684
20000,799.684
40000,1599.684
60000,2399.6839999999997
80000,3199.6839999999997
100000,3999.6839999999997
200000,7999.684
400000,15999.684000000001
600000,23999.684
800000,31999.684
1000000,39999.684
