Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.851300000000026
200,5.351200000000067
2000,13.365700000000565
10000,19.236700000000553
20000,26.065900000000557
40000,40.12680000000056
60000,53.533400000000555
80000,65.31530000000056
100000,77.76870000000056
200000,144.76550000000051
400000,272.19590000000056
600000,399.27930000000055
800000,527.0904000000005
1000000,657.0447000000006
