Timestep,Value_at_Risk
2,0.2
3,0.2
100,7.102
200,12.906000000000004
2000,72.84300000000002
10000,113.72900000000006
20000,126.32300000000001
40000,134.46900000000005
60000,142.121
80000,143.714
100000,145.30300000000003
200000,146.83000000000004
400000,150.20399999999998
600000,150.71699999999998
800000,151.905
1000000,152.407
