Timestep,Value_at_Risk
2,0.01
3,0.06
100,1.92
200,3.7225
2000,30.129999999999995
10000,89.09
20000,130.01099999999997
40000,189.69099999999997
60000,242.545
80000,291.06
100000,321.94
200000,436.1935
400000,539.5469999999999
600000,614.982
800000,660.1585
1000000,690.9920000000001
