Timestep,Value_at_Risk
2,0.0
3,0.05
100,2.2510000000000003
200,4.3505
2000,28.47300000000001
10000,99.8615
20000,146.85000000000008
40000,214.85400000000004
60000,249.25400000000005
80000,281.211
100000,298.9125000000001
200000,378.71100000000024
400000,430.6470000000002
600000,495.7095000000001
800000,510.96550000000013
1000000,543.717
