Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.7174999999999994
200,4.607499999999999
2000,20.704999999999995
10000,43.357499999999995
20000,50.19499999999999
40000,55.35249999999999
60000,63.05749999999999
80000,69.065
100000,71.585
200000,75.2075
400000,80.705
600000,83.19999999999999
800000,88.66000000000001
1000000,90.9075
