Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.9501000000000004
200,7.3513
2000,35.1458
10000,71.43320000000001
20000,106.43610000000005
40000,154.5478000000001
60000,197.6262000000001
80000,249.87470000000002
100000,293.52390000000014
200000,426.7813
400000,610.916
600000,669.8302000000003
800000,820.9891000000003
1000000,910.1624000000004
