Timestep,Value_at_Risk
2,0.18
3,0.27
100,5.355
200,9.183000000000002
2000,58.38400000000001
10000,231.34
20000,449.051
40000,883.677
60000,1321.342
80000,1753.0490000000002
100000,2188.0699999999997
200000,4360.104
400000,8700.0
600000,13041.316
800000,17383.905
1000000,21720.521
