Timestep,Value_at_Risk
2,0.1
3,0.11
100,3.633
200,6.611000000000001
2000,36.492000000000004
10000,83.75500000000001
20000,120.64400000000005
40000,169.405
60000,200.14600000000007
80000,232.741
100000,258.29400000000004
200000,336.03200000000004
400000,403.92600000000004
600000,447.11600000000004
800000,465.22500000000014
1000000,482.06500000000005
