Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.35
200,6.7
2000,61.165
10000,176.795
20000,236.165
40000,286.31000000000006
60000,302.65500000000003
80000,316.61
100000,325.355
200000,354.14000000000004
400000,370.59000000000003
600000,377.94
800000,380.89000000000004
1000000,382.4100000000001
