Timestep,Value_at_Risk
2,0.09
3,0.14
100,2.6109999999999998
200,4.0140000000000065
2000,23.262
10000,107.766
20000,202.939
40000,383.65600000000006
60000,562.6390000000001
80000,726.9070000000002
100000,893.5010000000001
200000,1721.467
400000,3389.561
600000,5066.46
800000,6733.402999999999
1000000,8397.859
