Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.2
200,0.44
2000,3.9515000000000002
10000,18.415
20000,35.405499999999996
40000,73.738
60000,93.9335
80000,115.97749999999999
100000,140.9745
200000,211.05799999999994
400000,340.8594999999999
600000,449.2869999999999
800000,495.2145
1000000,549.8159999999999
