Timestep,Value_at_Risk
2,0.19
3,0.28
100,5.886400000000003
200,8.5127
2000,42.635500000000036
10000,194.61300000000003
20000,387.2308
40000,771.8325
60000,1135.7603000000001
80000,1505.1415000000002
100000,1853.2979000000003
200000,3538.2760000000003
400000,6846.4425
600000,10190.261400000001
800000,13521.6447
1000000,16862.1492
