Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.7505
200,9.245
2000,66.7205
10000,140.309
20000,172.724
40000,196.38449999999997
60000,215.3175
80000,224.4405
100000,230.5575
200000,250.227
400000,271.197
600000,277.73599999999993
800000,290.6845
1000000,297.25600000000003
