Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.37
200,0.73
2000,6.9
10000,34.478
20000,67.586
40000,131.923
60000,194.431
80000,257.281
100000,313.47900000000004
200000,588.7370000000001
400000,1076.733
600000,1481.905
800000,1855.622
1000000,2132.199
