Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.75
200,3.4612000000000007
2000,31.718000000000007
10000,98.24870000000001
20000,140.70980000000012
40000,193.3419
60000,255.91440000000006
80000,317.37920000000025
100000,345.9686000000003
200000,448.62830000000025
400000,570.9023000000001
600000,721.7414
800000,762.0000000000001
1000000,787.2454000000004
