Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,7.033
10000,34.520500000000006
20000,69.6395
40000,127.7425
60000,186.93200000000002
80000,236.69849999999997
100000,292.0065
200000,477.02299999999997
400000,703.241
600000,855.3904999999999
800000,963.5625
1000000,1053.2694999999999
