Timestep,Value_at_Risk
2,0.05
3,0.15
100,5.05
200,9.95
2000,76.70500000000001
10000,175.51
20000,203.41000000000003
40000,224.76000000000002
60000,238.88000000000005
80000,247.495
100000,252.22
200000,267.62
400000,277.055
600000,278.605
800000,281.13000000000005
1000000,281.265
