Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.32
200,5.89
2000,25.279
10000,44.68300000000001
20000,53.889
40000,56.948
60000,60.11100000000001
80000,61.859
100000,62.32500000000001
200000,67.136
400000,69.36900000000001
600000,70.305
800000,71.73
1000000,72.33800000000002
