Timestep,Value_at_Risk
2,0.05
3,0.09
100,4.36
200,8.550400000000002
2000,46.272200000000005
10000,102.41280000000009
20000,131.0594
40000,146.37330000000003
60000,156.44880000000003
80000,163.05210000000005
100000,165.39160000000004
200000,172.94260000000003
400000,181.71940000000004
600000,199.24380000000002
800000,205.67430000000004
1000000,210.09550000000002
