Timestep,Value_at_Risk
2,0.2
3,0.3
100,7.602
200,14.15
2000,70.53850000000001
10000,271.01750000000004
20000,522.5310000000001
40000,1021.7095
60000,1527.9675
80000,2027.7900000000002
100000,2526.5375
200000,5041.456999999999
400000,10061.0705
600000,15063.8545
800000,20085.5345
1000000,25088.9195
