Timestep,Value_at_Risk
2,0.05
3,0.06
100,1.92
200,3.681
2000,29.916000000000004
10000,107.395
20000,172.33900000000003
40000,269.254
60000,349.346
80000,411.741
100000,473.93800000000005
200000,713.6170000000001
400000,1093.036
600000,1356.205
800000,1578.679
1000000,1757.64
