Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.46
200,0.9015
2000,8.164
10000,37.318
20000,73.463
40000,133.7
60000,197.461
80000,223.10949999999997
100000,275.335
200000,399.2199999999999
400000,567.9459999999999
600000,615.2564999999998
800000,690.4795
1000000,692.8375
