Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.5505
200,8.6705
2000,72.0533
10000,185.38930000000005
20000,242.27290000000008
40000,274.60810000000015
60000,286.02700000000016
80000,304.11280000000005
100000,311.17410000000007
200000,338.2928
400000,342.45740000000006
600000,347.1827
800000,350.6974
1000000,354.66540000000003
