Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.17
200,0.34
2000,3.6220000000000003
10000,18.183000000000003
20000,33.709
40000,60.922000000000004
60000,89.63000000000001
80000,111.52700000000002
100000,133.559
200000,202.24100000000016
400000,291.707
600000,367.403
800000,422.055
1000000,442.093
