Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.0501
200,4.1702
2000,39.025200000000005
10000,129.12460000000004
20000,192.3674
40000,270.04220000000004
60000,325.6983
80000,355.1904000000001
100000,396.879
200000,446.52730000000014
400000,529.4165
600000,591.3263
800000,606.1266
1000000,648.1265000000002
