Timestep,Value_at_Risk
2,0.05
3,0.06
100,3.4026000000000014
200,5.724200000000012
2000,28.68090000000005
10000,85.6877
20000,113.6098
40000,151.3644000000001
60000,197.82950000000008
80000,228.9242000000003
100000,262.7689000000003
200000,319.3802000000002
400000,383.6884000000004
600000,418.8279000000004
800000,443.0887000000004
1000000,462.7089000000003
