Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.4410000000000001
200,0.7820000000000003
2000,6.698000000000001
10000,28.623
20000,51.081000000000024
40000,95.07200000000002
60000,115.838
80000,149.854
100000,184.57700000000006
200000,232.15700000000004
400000,293.44
600000,328.9720000000001
800000,340.17600000000004
1000000,354.4520000000001
