Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3501
200,0.7
2000,7.5504
10000,37.4476
20000,73.55400000000002
40000,139.54670000000002
60000,201.43010000000004
80000,251.15390000000002
100000,309.84100000000007
200000,490.9809000000009
400000,698.5762000000002
600000,907.5051000000002
800000,960.0447000000001
1000000,1076.007300000001
