Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.5804000000000002
200,3.1005000000000003
2000,28.858100000000004
10000,79.33590000000002
20000,109.33650000000016
40000,136.17490000000018
60000,153.48060000000012
80000,167.76580000000007
100000,171.23980000000012
200000,189.45630000000014
400000,194.98230000000024
600000,207.63670000000016
800000,207.95800000000017
1000000,209.13570000000018
