Timestep,Value_at_Risk
2,0.2
3,0.3
100,6.264600000000002
200,9.995500000000003
2000,49.872400000000006
10000,235.71030000000002
20000,461.88570000000004
40000,842.9184
60000,1213.7279
80000,1584.5509
100000,1948.0183000000002
200000,3772.1209
400000,7445.308999999999
600000,11114.746799999999
800000,14780.5858
1000000,18466.695
