Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.89
200,3.69
2000,28.321
10000,106.5795
20000,178.917
40000,276.21750000000003
60000,360.92349999999993
80000,435.3785
100000,503.43
200000,750.3705
400000,1137.9095
600000,1413.0729999999999
800000,1644.4085
1000000,1860.7559999999999
