Timestep,Value_at_Risk
2,0.0
3,0.05
100,2.210000000000001
200,4.055000000000001
2000,17.965
10000,44.54000000000002
20000,54.35500000000002
40000,70.98500000000001
60000,75.56
80000,78.84
100000,79.83500000000001
200000,86.24000000000001
400000,94.41000000000001
600000,97.78
800000,99.52000000000001
1000000,100.67
