Timestep,Value_at_Risk
2,0.19
3,0.19
100,6.551
200,12.73
2000,94.5257
10000,185.7305000000001
20000,223.22320000000005
40000,239.4199
60000,245.40490000000005
80000,247.49590000000006
100000,248.62640000000007
200000,255.89560000000006
400000,259.9646
600000,264.3081
800000,266.9633
1000000,268.8122
