Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.69
2000,7.024
10000,34.86300000000001
20000,68.7
40000,128.18000000000004
60000,185.57300000000004
80000,235.793
100000,279.59000000000003
200000,447.307
400000,616.5530000000001
600000,733.9970000000002
800000,831.41
1000000,870.8620000000001
