Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.7204999999999999
200,1.46
2000,13.096499999999999
10000,53.3605
20000,100.95199999999998
40000,194.7475
60000,277.819
80000,351.9545
100000,404.5889999999999
200000,654.5409999999998
400000,1153.821
600000,1651.0439999999999
800000,2151.2129999999997
1000000,2653.2215
