Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.69
200,3.38
2000,30.271
10000,100.858
20000,145.96700000000004
40000,204.1630000000001
60000,249.67200000000003
80000,286.69100000000003
100000,323.319
200000,438.57500000000005
400000,574.327
600000,639.4830000000001
800000,702.855
1000000,748.1600000000002
