Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.36
2000,3.9923000000000015
10000,21.495800000000013
20000,40.202100000000016
40000,83.1737
60000,114.07030000000002
80000,152.90880000000004
100000,166.24940000000012
200000,282.42060000000015
400000,400.3896000000001
600000,513.0024000000006
800000,551.7702000000005
1000000,555.4317000000007
