Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.0550000000000024
200,5.9510000000000005
2000,38.930500000000016
10000,93.03650000000005
20000,104.17700000000004
40000,121.68600000000009
60000,132.9525000000001
80000,133.37450000000007
100000,145.65050000000002
200000,150.1660000000001
400000,152.4295000000001
600000,154.03550000000013
800000,164.38750000000007
1000000,173.37950000000006
