Timestep,Value_at_Risk
2,0.09
3,0.14
100,2.5749999999999997
200,4.261499999999999
2000,25.019999999999996
10000,109.47149999999999
20000,215.6995
40000,410.56649999999996
60000,579.6875
80000,744.6945
100000,909.848
200000,1742.3500000000001
400000,3405.964
600000,5068.6605
800000,6736.382
1000000,8402.796499999999
