Timestep,Value_at_Risk
2,0.05
3,0.14
100,5.171
200,8.706000000000003
2000,38.70500000000001
10000,68.40700000000001
20000,81.92900000000002
40000,99.01200000000001
60000,102.709
80000,103.95
100000,107.29500000000002
200000,121.90600000000005
400000,130.971
600000,135.74400000000006
800000,138.56300000000007
1000000,144.936
