Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.581
200,6.4715
2000,32.946999999999996
10000,70.809
20000,96.62349999999999
40000,144.63
60000,180.339
80000,212.3625
100000,242.517
200000,379.082
400000,496.506
600000,581.9499999999999
800000,677.9515
1000000,720.7565
