Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.6104999999999999
200,1.1834999999999998
2000,8.26
10000,34.750499999999995
20000,55.963
40000,89.932
60000,114.1
80000,127.08449999999999
100000,137.963
200000,174.1375
400000,197.03999999999996
600000,224.7595
800000,227.42649999999998
1000000,238.877
